bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
127042,嘉美转债,2021-09-08,111.97,41.41,1.05,7.498,0.56,4.121,002969,嘉美包装,szmb
128144,利民转债,2021-03-24,114.95,41.42,-0.4,9.794,0.29,3.68,002734,利民股份,szmb
123151,康医转债,2022-07-20,114.52,41.51,1.23,6.999,1.1,5.016,300869,康泰医学,szcy
111009,盛泰转债,2022-12-01,111.953,41.59,0.53,7.01,1.51,5.37,605138,盛泰集团,shmb
123153,英力转债,2022-08-11,111.805,41.61,1.69,3.4,3.13,5.071,300956,英力股份,szcy
113561,正裕转债,2020-02-10,122.667,41.75,-2.24,1.499,2.01,2.515,603089,正裕工业,shmb
123159,崧盛转债,2022-10-24,116.466,42.03,0.47,2.94,1.86,5.258,301002,崧盛股份,szcy
118014,高测转债,2022-08-12,125.706,42.06,-1.91,4.833,7.02,5.063,688556,高测股份,shkc
123091,长海转债,2021-01-15,123.081,42.37,-1.89,5.497,0.4,3.493,300196,长海股份,szcy
113054,绿动转债,2022-03-23,108.981,42.38,0.85,23.599,0.49,4.669,601330,绿色动力,shmb
113065,齐鲁转债,2022-12-19,98.86,42.88,2.81,79.992,0.8,5.43,601665,齐鲁银行,shmb
118029,富淼转债,2023-01-09,116.366,42.94,-0.3,4.5,0.99,5.474,688350,富淼科技,shkc
128134,鸿路转债,2020-11-02,125.1,43.02,-2.77,15.728,0.51,3.288,002541,鸿路钢构,szmb
118013,道通转债,2022-07-28,124.92,43.22,-0.79,12.799,1.31,5.036,688208,道通科技,shkc
113662,豪能转债,2022-12-23,123.6,43.54,-0.87,5.0,10.65,5.419,603809,豪能股份,shmb
113597,佳力转债,2020-08-21,140.494,43.68,-4.23,2.98,28.01,3.093,603912,佳力图,shmb
113667,春23转债,2023-04-11,118.512,43.77,0.27,5.7,7.83,5.726,603890,春秋电子,shmb
113643,风语转债,2022-04-22,130.836,43.78,-1.84,5.0,4.97,4.748,603466,风语筑,shmb
128122,兴森转债,2020-08-17,156.198,43.97,-14.84,2.685,13.36,2.074,002436,兴森科技,szmb
110067,华安转债,2020-04-09,109.877,43.99,-0.2,27.994,1.06,2.71,600909,华安证券,shmb
127083,山路转债,2023-04-26,114.957,44.06,-0.38,48.36,0.27,5.745,000498,山东路桥,szmb
123157,科蓝转债,2022-09-20,124.725,44.16,-0.71,4.945,3.43,5.181,300663,科蓝软件,szcy
123010,博世转债,2018-08-14,111.223,44.31,-1.27,4.296,1.27,1.025,300422,博世科,szcy
110088,淮22转债,2022-10-20,114.985,44.33,-0.69,30.0,0.77,5.222,600985,淮北矿业,shmb
123173,恒锋转债,2023-02-08,157.96,44.4,-4.74,2.42,111.95,5.515,300605,恒锋信息,szcy
118012,微芯转债,2022-07-28,126.101,44.64,-0.75,4.999,1.97,5.027,688321,微芯生物,shkc
113640,苏利转债,2022-03-10,110.493,44.7,1.85,9.572,0.6,4.644,603585,苏利股份,shmb
128071,合兴转债,2019-09-16,114.034,44.88,-0.31,2.999,1.0,2.14,002228,合兴包装,szmb
111008,沿浦转债,2022-11-28,130.49,45.02,-1.68,3.84,13.15,5.356,605128,上海沿浦,shmb
127034,绿茵转债,2021-05-28,105.414,45.06,3.04,7.118,1.35,3.844,002887,绿茵生态,szmb
113665,汇通转债,2023-01-11,111.7,45.1,1.39,3.6,1.69,5.474,603176,汇通集团,shmb
127076,中宠转2,2022-11-21,122.419,45.2,-0.94,7.69,0.79,5.334,002891,中宠股份,szmb
128070,智能转债,2019-07-23,150.23,45.43,-12.42,2.292,192.45,2.016,002877,智能自控,szmb
128039,三力转债,2018-06-29,117.0,45.49,-9.92,2.024,2.63,0.951,002224,三力士,szmb
113670,金23转债,2023-05-16,126.702,45.63,-0.93,7.7,10.59,5.811,603180,金牌厨柜,shmb
113639,华正转债,2022-02-22,125.6,45.64,-2.45,5.699,2.71,4.581,603186,华正新材,shmb
123197,光力转债,2023-05-29,156.895,45.81,-4.36,4.0,37.04,5.869,300480,光力科技,szcy
127073,天赐转债,2022-10-27,122.403,45.94,-2.08,34.1,0.47,4.244,002709,天赐材料,szmb
113566,翔港转债,2020-03-31,121.048,46.16,0.3,1.613,5.39,2.677,603499,翔港科技,shmb
127030,盛虹转债,2021-04-21,126.349,46.24,-3.25,49.977,0.48,3.737,000301,东方盛虹,szmb
113545,金能转债,2019-11-07,115.163,46.57,-0.72,9.865,0.8,2.301,603113,金能科技,shmb
127081,中旗转债,2023-04-25,117.42,46.63,-0.16,5.4,1.45,5.688,001212,中旗新材,szmb
128097,奥佳转债,2020-03-18,114.084,46.94,-0.26,4.583,1.31,2.669,002614,奥佳华,szmb
118019,金盘转债,2022-10-13,127.357,47.23,-1.95,9.77,3.56,5.227,688676,金盘科技,shkc
118009,华锐转债,2022-07-21,125.59,47.6,-1.13,4.0,3.45,4.997,688059,华锐精密,shkc
113621,彤程转债,2021-02-22,146.067,47.75,-6.73,5.364,2.61,3.586,603650,彤程新材,shmb
128079,英联转债,2019-11-21,224.115,47.8,-25.1,1.516,1886.83,2.321,002846,英联股份,szmb
118024,冠宇转债,2022-11-17,118.94,48.06,-0.3,30.89,0.79,5.332,688772,珠海冠宇,shkc
127016,鲁泰转债,2020-05-13,112.923,48.1,0.44,13.999,0.76,2.786,000726,鲁泰A,szmb
123121,帝尔转债,2021-08-27,125.175,48.49,-0.92,8.307,2.93,4.11,300776,帝尔激光,szcy
118007,山石转债,2022-04-21,128.55,48.68,-1.44,2.673,9.0,4.74,688030,山石网科,shkc
123171,共同转债,2022-12-16,119.582,48.88,0.29,3.8,1.32,5.427,300966,共同药业,szcy
118033,华特转债,2023-04-14,136.145,49.15,-2.17,6.46,1.66,5.737,688268,华特气体,shkc
110073,国投转债,2020-08-20,107.371,49.23,0.77,79.992,0.28,3.077,600061,国投资本,shmb
128142,新乳转债,2021-01-19,121.7,49.23,-1.82,7.18,4.48,3.48,002946,新乳业,szmb
123172,漱玉转债,2023-01-06,126.382,49.32,-1.22,8.0,0.69,5.474,301017,漱玉平民,szcy
123082,北陆转债,2020-12-28,112.627,49.47,2.03,4.993,0.32,3.449,300016,北陆药业,szcy
113644,艾迪转债,2022-05-12,120.393,49.48,-0.07,10.0,0.79,4.806,603638,艾迪精密,shmb
123108,乐普转2,2021-04-19,120.131,50.31,-3.08,16.377,1.62,2.759,300003,乐普医疗,szcy
123144,裕兴转债,2022-04-27,112.865,50.59,1.31,6.0,2.64,4.795,300305,裕兴股份,szcy
110064,建工转债,2020-01-16,113.579,50.88,1.66,12.646,0.52,2.485,600939,重庆建工,shmb
123090,三诺转债,2021-01-12,123.793,50.93,-1.81,4.984,0.69,3.488,300298,三诺生物,szcy
118011,银微转债,2022-08-02,117.887,51.02,0.6,4.997,0.34,5.025,688689,银河微电,shkc
127066,科利转债,2022-08-03,119.649,51.36,-0.78,15.34,1.13,5.036,002850,科达利,szmb
123165,回天转债,2022-11-15,112.72,51.44,1.25,8.5,2.24,5.34,300041,回天新材,szcy
113052,兴业转债,2022-01-14,101.951,51.53,2.6,499.978,0.46,4.504,601166,兴业银行,shmb
127038,国微转债,2021-07-14,138.565,51.65,-4.9,14.926,2.02,3.956,002049,紫光国微,szmb
127075,百川转2,2022-11-16,107.519,51.84,2.31,9.78,1.35,5.318,002455,百川股份,szmb
127085,韵达转债,2023-05-23,119.888,51.89,-1.11,24.5,1.83,5.795,002120,韵达股份,szmb
113668,鹿山转债,2023-04-27,116.631,51.92,0.73,5.24,70.4,5.753,603051,鹿山新材,shmb
123178,花园转债,2023-03-23,115.162,52.31,0.78,12.0,0.25,5.696,300401,花园生物,szcy
111010,立昂转债,2022-12-07,124.53,52.44,-1.16,33.897,0.62,5.389,605358,立昂微,shmb
110086,精工转债,2022-05-23,113.458,52.93,0.62,20.0,0.16,4.825,600496,精工钢构,shmb
128062,亚药转债,2019-04-24,101.494,53.01,8.35,9.619,0.9,1.767,002370,亚太药业,szmb
123133,佩蒂转债,2022-01-21,118.518,53.03,0.3,7.198,2.32,4.49,300673,佩蒂股份,szcy
118022,锂科转债,2022-11-07,110.88,53.34,0.72,32.497,0.29,5.296,688779,长远锂科,shkc
113632,鹤21转债,2021-12-09,119.137,53.39,-0.46,20.499,0.55,4.395,603733,仙鹤股份,shmb
123119,康泰转2,2021-08-05,116.16,54.24,0.14,19.994,0.79,4.052,300601,康泰生物,szcy
113577,春秋转债,2020-05-13,122.976,54.26,-2.1,1.777,171.03,2.8,603890,春秋电子,shmb
123189,晓鸣转债,2023-04-25,118.68,54.45,0.08,3.29,3.71,5.781,300967,晓鸣股份,szcy
127019,国城转债,2020-08-10,113.525,54.6,0.23,8.497,0.63,3.052,000688,国城矿业,szmb
113666,爱玛转债,2023-03-20,125.144,54.75,-1.49,20.0,1.34,5.666,603529,爱玛科技,shmb
113657,再22转债,2022-10-27,108.395,55.23,1.17,5.1,1.71,5.263,603601,再升科技,shmb
127026,超声转债,2021-01-14,113.605,55.33,-0.34,6.997,1.99,3.452,000823,超声电子,szmb
123138,丝路转债,2022-03-22,136.98,55.34,-2.64,2.397,16.95,4.685,300556,丝路视觉,szcy
128129,青农转债,2020-09-18,101.38,56.72,3.14,49.997,0.57,3.164,002958,青农商行,szmb
128085,鸿达转债,2020-01-08,90.775,57.05,13.33,3.371,82.33,2.474,002002,鸿达兴业,szmb
113604,多伦转债,2020-11-17,113.889,57.07,0.65,6.396,2.27,3.299,603528,多伦科技,shmb
128132,交建转债,2020-10-16,125.799,57.5,-2.46,8.485,6.87,3.222,002941,新疆交建,szmb
123154,火星转债,2022-08-23,119.867,57.8,0.07,5.29,2.62,5.112,300894,火星人,szcy
113045,环旭转债,2021-04-02,116.022,57.81,-1.04,34.499,0.51,3.688,601231,环旭电子,shmb
127062,垒知转债,2022-05-20,116.529,57.92,0.64,3.96,3.52,4.822,002398,垒知集团,szmb
127077,华宏转债,2023-01-10,118.5,57.96,0.38,5.15,6.02,5.438,002645,华宏科技,szmb
113661,福22转债,2022-12-22,120.466,58.65,-1.0,30.3,1.5,5.411,603806,福斯特,shmb
110087,天业转债,2022-07-19,108.911,58.92,0.63,30.0,0.29,4.995,600075,新疆天业,shmb
123180,浙矿转债,2023-03-28,123.061,59.34,-0.43,3.2,5.19,5.704,300837,浙矿股份,szcy
118025,奕瑞转债,2022-11-18,121.683,59.4,-1.12,14.35,0.64,5.332,688301,奕瑞科技,shkc
113655,欧22转债,2022-09-01,122.15,59.69,-0.84,19.999,3.34,5.112,603833,欧派家居,shmb
123186,志特转债,2023-04-21,116.475,60.24,0.66,6.14,5.22,5.764,300986,志特新材,szcy
118018,瑞科转债,2022-09-14,114.118,60.91,0.07,4.3,1.96,5.148,688323,瑞华泰,shkc
113037,紫银转债,2020-08-17,104.55,60.99,3.24,44.995,0.27,3.074,601860,紫金银行,shmb
127041,弘亚转债,2021-08-10,115.482,61.72,0.79,5.999,1.22,3.044,002833,弘亚数控,szmb
123196,正元转02,2023-05-19,136.755,62.05,-2.32,3.507,7.87,5.814,300645,正元智慧,szcy
113629,泉峰转债,2021-10-21,112.691,62.12,1.66,6.192,5.1,4.219,603982,泉峰汽车,shmb
128105,长集转债,2020-05-13,103.138,63.17,3.49,7.994,1.18,2.786,002616,长青集团,szmb
128131,崇达转2,2020-09-28,114.692,63.33,-0.11,13.998,0.3,3.2,002815,崇达技术,szmb
127046,百润转债,2021-11-03,122.992,63.66,-1.64,11.276,0.55,4.26,002568,百润股份,szmb
123106,正丹转债,2021-04-20,112.31,63.74,2.85,3.2,0.54,3.743,300641,正丹股份,szcy
113618,美诺转债,2021-02-04,112.969,64.73,0.34,4.768,1.7,3.553,603538,美诺华,shmb
113600,新星转债,2020-09-11,118.399,64.95,1.79,4.53,2.69,3.132,603978,深圳新星,shmb
123191,智尚转债,2023-04-28,177.4,65.05,-7.09,6.996,92.81,5.792,300918,南山智尚,szcy
113623,凤21转债,2021-05-07,113.7,65.12,0.61,24.999,1.46,3.784,603225,新凤鸣,shmb
128053,尚荣转债,2019-03-07,126.895,65.14,-7.51,1.898,6.47,1.638,002551,尚荣医疗,szmb
127056,中特转债,2022-04-15,110.161,65.63,0.01,49.997,0.4,4.669,000708,中信特钢,szmb
127067,恒逸转2,2022-08-18,107.5,65.74,1.04,29.998,0.26,5.071,000703,恒逸石化,szmb
113659,莱克转债,2022-11-15,116.723,66.13,-0.27,12.0,0.3,5.304,603355,莱克电气,shmb
113625,江山转债,2021-07-01,117.455,66.18,1.19,5.825,5.2,3.959,603208,江山欧派,shmb
113047,旗滨转债,2021-05-07,124.498,66.33,-2.47,14.986,1.57,3.786,601636,旗滨集团,shmb
128135,洽洽转债,2020-11-18,117.623,66.35,0.44,13.399,0.16,3.318,002557,洽洽食品,szmb
118032,建龙转债,2023-04-07,120.106,66.61,0.03,7.0,0.95,5.701,688357,建龙微纳,shkc
113656,嘉诚转债,2022-10-12,112.704,66.99,1.24,8.0,0.39,5.186,603535,嘉诚国际,shmb
118006,阿拉转债,2022-04-12,122.081,67.05,-0.16,3.871,0.79,4.721,688179,阿拉丁,shkc
123088,威唐转债,2021-01-06,119.48,67.15,0.23,3.011,1.51,3.471,300707,威唐工业,szcy
123179,立高转债,2023-03-27,118.534,67.97,0.26,9.5,0.52,5.699,300973,立高食品,szcy
111001,山玻转债,2021-12-06,112.648,69.19,1.45,5.999,0.82,4.37,605006,山东玻纤,shmb
113066,平煤转债,2023-04-10,114.741,69.31,-0.55,29.0,0.49,5.723,601666,平煤股份,shmb
123056,雪榕转债,2020-07-24,111.138,69.31,2.35,5.84,0.4,2.995,300511,雪榕生物,szcy
113043,财通转债,2020-12-28,106.154,69.33,0.94,37.996,0.71,3.458,601108,财通证券,shmb
127022,恒逸转债,2020-11-16,105.68,70.7,0.76,19.998,0.31,3.307,000703,恒逸石化,szmb
127047,帝欧转债,2021-11-26,84.984,70.72,8.5,14.999,4.37,4.332,002798,帝欧家居,szmb
128101,联创转债,2020-04-13,120.27,71.08,-2.2,2.99,7.87,2.721,002036,联创电子,szmb
113578,全筑转债,2020-05-19,82.475,71.15,13.21,3.836,23.13,2.816,603030,*ST全筑,shmb
127061,美锦转债,2022-05-30,98.184,71.56,4.93,35.896,9.25,4.819,000723,美锦能源,szmb
127080,声迅转债,2023-02-10,168.2,71.74,-5.9,2.8,30.12,5.515,003004,声迅股份,szmb
127079,华亚转债,2023-01-16,135.378,72.17,-2.04,3.4,4.37,5.477,003043,华亚智能,szmb
123004,铁汉转债,2018-01-26,106.546,72.46,-1.08,8.032,1.78,0.477,300197,节能铁汉,szcy
127024,盈峰转债,2020-12-02,107.227,72.81,1.91,14.761,0.31,3.359,000967,盈峰环境,szmb
113636,甬金转债,2021-12-31,115.447,73.71,0.94,9.995,0.59,4.466,603995,甬金股份,shmb
113653,永22转债,2022-08-26,108.712,74.16,2.18,7.7,2.19,5.09,603681,永冠新材,shmb
123181,亚康转债,2023-04-11,319.005,74.71,-15.74,2.61,171.03,5.737,301085,亚康股份,szcy
113046,金田转债,2021-04-12,105.307,74.96,2.21,14.998,0.46,3.737,601609,金田股份,shmb
113573,纵横转债,2020-05-22,115.028,75.59,2.25,2.698,1.13,2.808,603602,纵横通信,shmb
123049,维尔转债,2020-05-12,94.845,75.83,9.71,9.17,9.31,2.797,300190,维尔利,szcy
110072,广汇转债,2020-09-15,91.08,77.34,7.53,33.66,0.4,3.145,600297,广汇汽车,shmb
113606,荣泰转债,2020-11-20,110.923,77.36,2.44,5.999,0.22,3.345,603579,荣泰健康,shmb
123155,中陆转债,2022-08-31,109.904,77.49,2.02,3.6,1.2,5.132,301040,中环海陆,szcy
118004,博瑞转债,2022-01-27,112.0,78.03,1.68,4.65,0.31,4.526,688166,博瑞医药,shkc
110082,宏发转债,2021-11-23,111.886,78.28,1.02,19.995,0.3,4.34,600885,宏发股份,shmb
127015,希望转债,2020-02-04,106.827,79.21,0.74,9.495,0.13,2.523,000876,新希望,szmb
113658,密卫转债,2022-10-25,115.441,79.59,-0.03,8.719,0.71,4.225,603713,密尔克卫,shmb
113601,塞力转债,2020-09-15,97.09,79.6,7.13,5.425,2.67,3.153,603716,塞力医疗,shmb
123124,晶瑞转2,2021-09-07,118.64,80.03,-1.62,5.227,0.45,4.14,300655,晶瑞电材,szcy
113638,台21转债,2022-01-21,112.8,80.6,0.79,5.999,0.89,4.51,603055,台华新材,shmb
127044,蒙娜转债,2021-09-16,108.354,80.62,1.87,11.689,2.1,4.14,002918,蒙娜丽莎,szmb
118020,芳源转债,2022-11-07,109.812,80.64,3.1,6.418,1.06,5.247,688148,芳源股份,shkc
123096,思创转债,2021-03-01,97.99,80.69,6.69,8.167,2.53,3.586,300078,思创医惠,szcy
127017,万青转债,2020-07-02,112.256,81.23,1.29,9.996,0.34,2.937,000789,万年青,szmb
113042,上银转债,2021-02-10,107.921,81.59,3.06,199.98,0.47,3.584,601229,上海银行,shmb
123109,昌红转债,2021-04-19,115.101,82.99,1.14,4.595,0.44,3.764,300151,昌红科技,szcy
113049,长汽转债,2021-07-08,113.822,83.05,-0.89,34.954,0.64,3.956,601633,长城汽车,shmb
123034,通光转债,2019-11-28,237.69,83.06,-26.48,0.778,35.5,2.359,300265,通光线缆,szcy
113542,好客转债,2019-08-23,113.018,83.08,0.12,6.026,1.08,2.099,603898,好莱客,shmb
123115,捷捷转债,2021-06-29,114.421,83.1,0.69,11.944,0.17,3.951,300623,捷捷微电,szcy
127051,博杰转债,2021-12-17,115.951,83.61,0.94,5.259,1.3,4.395,002975,博杰股份,szmb
118031,天23转债,2023-03-15,112.397,85.17,1.2,88.64,0.4,5.638,688599,天合光能,shkc
110089,兴发转债,2022-10-31,109.14,85.93,1.02,27.997,1.43,5.244,600141,兴发集团,shmb
127025,冀东转债,2020-12-02,105.599,86.83,1.11,17.764,0.16,3.362,000401,冀东水泥,szmb
127031,洋丰转债,2021-04-23,109.019,87.61,1.78,9.999,1.58,3.745,000902,新洋丰,szmb
123132,回盛转债,2022-01-07,110.314,88.47,2.06,6.999,0.44,4.477,300871,回盛生物,szcy
113605,大参转债,2020-11-13,112.679,89.03,0.44,14.047,0.95,3.323,603233,大参林,shmb
123122,富瀚转债,2021-08-24,118.056,90.38,0.41,5.806,1.57,4.112,300613,富瀚微,szcy
111003,聚合转债,2022-04-19,120.535,90.96,0.01,2.038,1.1,4.699,605166,聚合顺,shmb
113616,韦尔转债,2021-01-22,116.898,91.01,-0.75,24.332,0.47,3.507,603501,韦尔股份,shmb
128063,未来转债,2019-04-24,116.728,91.86,3.29,6.292,0.17,1.77,002631,德尔未来,szmb
123145,药石转债,2022-05-18,115.553,92.33,-0.14,11.494,0.57,4.819,300725,药石科技,szcy
128117,道恩转债,2020-07-20,115.8,93.03,1.93,3.584,1.36,3.016,002838,道恩股份,szmb
113593,沪工转债,2020-08-10,111.3,93.77,2.73,3.998,0.8,3.066,603131,上海沪工,shmb
123135,泰林转债,2022-01-19,130.213,94.87,-1.65,2.089,6.44,4.507,300813,泰林生物,szcy
128125,华阳转债,2020-08-21,110.58,95.37,2.03,4.498,1.27,3.093,002949,华阳国际,szmb
123104,卫宁转债,2021-03-31,119.784,95.53,1.02,9.7,1.43,3.721,300253,卫宁健康,szcy
128030,天康转债,2018-01-29,222.339,96.85,-105.45,0.813,13.66,0.488,002100,天康生物,szmb
123011,德尔转债,2018-08-14,116.079,98.19,-1.88,2.506,3.42,1.06,300473,德尔股份,szcy
113610,灵康转债,2020-12-22,105.295,98.67,3.97,4.579,2.09,3.433,603669,灵康药业,shmb
127068,顺博转债,2022-09-07,116.16,100.28,-0.46,8.3,1.29,5.132,002996,顺博合金,szmb
113650,博22转债,2022-07-28,111.03,100.45,1.65,8.0,0.71,5.016,603916,苏博特,shmb
113641,华友转债,2022-03-23,109.261,101.25,0.6,75.985,0.29,4.666,603799,华友钴业,shmb
113652,伟22转债,2022-08-12,106.915,101.27,1.42,14.77,0.15,5.074,603568,伟明环保,shmb
123046,天铁转债,2020-04-17,390.969,101.41,-36.33,0.585,740.76,2.729,300587,天铁股份,szcy
110059,浦发转债,2019-11-15,107.841,103.09,2.99,499.986,0.33,2.34,600000,浦发银行,shmb
118015,芯海转债,2022-08-18,114.444,103.53,1.22,4.1,2.63,5.071,688595,芯海科技,shkc
128072,翔鹭转债,2019-09-16,112.56,104.13,0.4,3.016,0.63,2.151,002842,翔鹭钨业,szmb
128136,立讯转债,2020-12-02,112.302,104.41,-0.19,29.991,1.48,3.356,002475,立讯精密,szmb
128124,科华转债,2020-08-20,101.459,104.72,2.55,7.376,1.26,3.088,002022,科华生物,szmb
123128,首华转债,2021-11-18,101.15,104.92,3.01,13.79,1.41,4.351,300483,首华燃气,szcy
118008,海优转债,2022-07-21,113.0,105.34,1.23,6.939,5.07,4.995,688680,海优新材,shkc
123101,拓斯转债,2021-03-29,117.418,106.47,-0.74,6.698,0.78,3.704,300607,拓斯达,szcy
123113,仙乐转债,2021-05-14,107.203,108.28,2.48,10.248,0.93,3.814,300791,仙乐健康,szcy
110076,华海转债,2020-11-25,110.059,108.37,1.16,18.424,0.71,3.353,600521,华海药业,shmb
118026,利元转债,2022-11-18,103.649,109.39,1.9,9.5,1.59,5.332,688499,利元亨,shkc
118000,嘉元转债,2021-03-15,107.6,109.62,3.09,9.784,0.99,3.663,688388,嘉元科技,shkc
123093,金陵转债,2021-02-18,121.48,112.23,1.53,2.485,4.72,3.567,300651,金陵体育,szcy
128035,大族转债,2018-03-05,104.02,112.37,1.54,22.991,0.66,0.614,002008,大族激光,szmb
123076,强力转债,2020-12-04,104.358,113.94,3.63,8.499,1.37,3.4,300429,强力新材,szcy
123064,万孚转债,2020-09-23,111.025,114.54,0.94,5.98,0.75,3.184,300482,万孚生物,szcy
128118,瀛通转债,2020-08-05,111.2,114.67,2.93,2.996,0.74,3.016,002861,瀛通通讯,szmb
113579,健友转债,2020-05-22,113.529,116.62,-0.39,5.023,0.51,2.825,603707,健友股份,shmb
128116,瑞达转债,2020-07-24,105.44,116.69,2.82,6.491,1.66,3.008,002961,瑞达期货,szmb
110081,闻泰转债,2021-08-20,111.482,116.81,0.07,85.974,0.52,4.088,600745,闻泰科技,shmb
111013,新港转债,2023-05-05,290.81,118.84,-14.51,3.69,598.45,5.701,605162,新中港,shmb
123044,红相转债,2020-04-13,91.187,119.36,11.9,5.496,3.79,2.71,300427,*ST红相,szcy
123103,震安转债,2021-03-31,115.339,119.99,1.14,2.494,0.88,3.71,300767,震安科技,szcy
123039,开润转债,2020-01-23,115.536,121.46,1.25,2.217,0.82,2.501,300577,开润股份,szcy
113053,隆22转债,2022-02-17,107.33,122.72,0.76,69.958,0.52,4.529,601012,隆基绿能,shmb
123126,瑞丰转债,2021-10-18,110.626,125.63,3.88,3.4,0.45,4.208,300243,瑞丰高材,szcy
110044,XD广电转,2018-07-24,204.905,130.9,-47.17,0.707,131.45,1.0,600831,广电网络,shmb
128041,盛路转债,2018-08-14,314.177,138.16,-62.81,0.529,71.56,1.058,002446,盛路通信,szmb
113627,太平转债,2021-08-06,115.296,139.7,-0.11,8.0,0.41,4.052,603877,太平鸟,shmb
113574,华体转债,2020-04-27,114.091,140.29,-0.03,2.089,0.8,2.762,603679,华体科技,shmb
123065,宝莱转债,2020-09-24,117.122,141.59,0.86,2.188,1.07,3.192,300246,宝莱特,szcy
113569,科达转债,2020-04-08,112.988,145.63,1.81,5.153,0.81,2.701,603660,苏州科达,shmb
113633,科沃转债,2021-12-29,110.796,145.67,0.82,10.397,0.44,4.43,603486,科沃斯,shmb
113596,城地转债,2020-08-20,95.92,150.77,5.44,11.985,1.24,3.088,603887,城地香江,shmb
113575,东时转债,2020-04-30,157.0,151.0,-11.73,0.983,430.77,2.786,603377,东方时尚,shmb
113608,威派转债,2020-11-27,110.15,152.06,2.74,4.2,0.21,3.373,603956,威派格,shmb
128108,蓝帆转债,2020-06-19,100.5,153.21,3.62,15.209,0.59,2.921,002382,蓝帆医疗,szmb
113624,正川转债,2021-06-01,107.038,156.38,3.18,4.049,0.28,3.838,603976,正川股份,shmb
123187,超达转债,2023-04-25,268.567,158.39,-13.08,4.69,313.12,5.775,301186,超达装备,szcy
123072,乐歌转债,2020-11-10,129.633,159.79,-0.32,1.418,69.78,3.321,300729,乐歌股份,szcy
128138,侨银转债,2020-12-24,116.795,160.99,4.58,4.199,0.57,3.395,002973,侨银股份,szmb
113589,天创转债,2020-07-16,96.679,167.0,5.53,5.995,1.23,2.995,603608,天创时尚,shmb
123015,蓝盾转债,2018-09-13,153.001,167.77,-25.69,1.0,0.0,1.132,300297,*ST蓝盾,szcy
123117,健帆转债,2021-07-12,108.373,178.81,1.37,9.998,0.26,3.992,300529,健帆生物,szcy
118010,洁特转债,2022-08-02,105.24,197.2,1.84,4.4,0.36,5.008,688026,洁特生物,shkc
123018,溢利转债,2019-01-23,251.727,197.76,-42.38,0.541,34.15,1.485,300381,溢多利,szcy
113584,家悦转债,2020-06-24,106.007,205.85,2.32,6.449,2.27,2.943,603708,家家悦,shmb
123013,横河转债,2018-08-20,482.482,219.02,-74.37,0.379,610.45,1.082,300539,横河精密,szcy
118005,天奈转债,2022-03-01,104.512,273.52,2.11,8.299,0.97,4.589,688116,天奈科技,shkc
113576,起步转债,2020-05-07,90.06,291.06,10.84,2.657,1.09,2.789,603557,ST起步,shmb
